0fdbde0e-6abb-4a13-9a31-9c9c7831a36e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 15:01:22.0,null,null
0fe78823-e121-4a48-9eb6-992f377e3e5c,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-06 09:14:57.0,null,null
0ff0ffaa-f76e-4b1b-8f9f-de459467a4f1,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-09 16:54:50.0,null,null
0ff70a85-acda-4e72-b097-9b2feb93e9da,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-02 09:09:00.0,null,null
0ff8870b-4957-4ecf-9b37-8fe9bb30f688,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-26 14:00:32.0,null,null
0ffed6ac-ce6a-4c90-a50d-83504f7c917f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-06 16:51:56.0,null,null
102069ea-2929-4eec-8710-9dee6a88661d,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-27 14:31:51.0,null,null
10239f50-c59b-4c1c-a1d7-6234d5235f82,superadmin,172.25.5.7,1,superadmin用户登录,2016-11-24 13:59:30.0,null,null
102c2e75-5d3e-4b81-a15f-1da8ac9c16db,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 19:02:58.0,null,null
102cd214-884d-4c85-8249-9fe5b3d55785,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-14 17:48:52.0,null,null
1034d617-d4b3-4d6d-9746-8c8e431e791f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-21 14:22:35.0,null,null
103594d6-035e-451d-a983-2822953b41a3,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-26 09:20:37.0,null,null
1035e4a7-700f-4fe3-ae68-390c580bc588,superadmin,172.25.2.9,1,superadmin用户登录,2016-09-02 16:14:45.0,null,null
103de7cd-b1ad-4b52-89ec-8e75c0a96a7d,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-25 09:09:34.0,null,null
103f285b-a910-471e-9596-3a5f1ca32aa1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 16:53:29.0,null,null
10413aa4-6eeb-43a1-8f3c-a7be24d09269,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-08 10:14:45.0,null,null
1041d92c-df1a-4961-bbe8-c572e4701142,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-05 09:36:44.0,null,null
10473ccf-df31-45c4-9c20-17ba209852b0,hnadmin,10.250.250.63,1,hnadmin用户登录,2017-01-04 16:11:27.0,null,null
104c140b-a2f8-48d8-ae01-b2c2133ae24d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 14:45:15.0,null,null
105ab5e3-f744-4340-82b4-4ff32d0e17ac,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-08 09:54:15.0,null,null
106343fe-08c6-4b62-94eb-2ff578ad6dc8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-11 11:41:03.0,null,null
106f1c69-68b2-458d-9d4f-49dbc81e3ec7,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 15:43:43.0,null,null
107134d0-ee2d-408c-a866-e53936da3140,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 13:40:03.0,null,null
1072128c-dcb0-4994-98d3-989012c642e7,superadmin,172.25.5.2,1,superadmin用户登录,2016-10-29 15:04:05.0,null,null
107236db-22f0-4b5a-b72b-bae5b0be6044,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-29 14:21:54.0,null,null
1075da7c-82ee-4900-a31f-3f90a688bb4f,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-28 15:51:40.0,null,null
1077fd0c-1752-4232-9d91-43e5282920ef,root,127.0.0.1,1,root用户登录,2016-10-17 16:26:43.0,null,null
107f5228-7157-40f2-a9fb-d7ed3beebae4,superadmin,172.25.3.1,1,superadmin用户登录,2016-12-27 09:49:51.0,null,null
1080568d-bfbf-44dc-a726-0140cbe88a7a,superadmin,172.25.2.25,1,superadmin用户登录,2016-12-15 11:07:01.0,null,null
1081c5cb-77f3-4148-8a6a-4188fbbf1e71,superadmin,172.25.5.2,1,superadmin用户登录,2016-09-05 17:12:55.0,null,null
1082dece-943d-44db-abb2-822d5ad827a8,admin,172.25.2.15,1,admin用户登录,2016-12-03 11:43:19.0,null,null
108cd4ff-8825-46d4-9d6c-c0db23b192fd,superadmin,172.25.4.21,1,superadmin用户登录,2016-10-26 10:37:46.0,null,null
109ebf53-891a-4882-9986-f682ec470b9f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-08 10:33:05.0,null,null
109f0207-d80f-4a61-8300-9b41f1c45a91,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 17:38:33.0,null,null
10a0310a-759a-4f10-a611-db58f8f95607,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-18 13:18:41.0,null,null
10a3ccda-b33a-48ca-a650-fd42567f31ad,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-20 20:27:33.0,null,null
10a47177-0638-4ab4-8c15-fbd87e7eb945,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-26 15:48:15.0,null,null
10a4d3c8-8359-47fe-8367-847f919f7051,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-14 13:39:01.0,null,null
10a4f930-26f6-4b96-b2a4-930537f6d258,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 10:47:55.0,null,null
10ba5089-0c27-40d0-b2ea-2f7b8c987018,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-06 08:53:50.0,null,null
10bbc05c-7796-44f7-aacd-9b2bcf40aa0d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 16:34:51.0,null,null
10c879c3-192c-4d25-b7fc-4739031794ed,superadmin,10.250.250.25,1,superadmin用户登录,2017-01-09 14:43:32.0,null,null
10cbe56c-27c7-4ef7-b7fb-81ef50d81ca5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-02 09:37:36.0,null,null
10cc44d2-17f8-417b-beea-a40aa7ef3663,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-19 15:27:49.0,null,null
10d3f10d-05ba-47ec-92a6-29eea41c7393,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 18:23:16.0,null,null
10d4faa5-e532-4fc3-be77-5d3d2644311a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-19 17:14:36.0,null,null
10d537ad-eade-44f6-bcaf-dafd002d54b0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-28 11:13:59.0,null,null
10d67f8d-a3ee-4303-a4ca-f7803ace71a8,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-02 09:08:06.0,null,null
10dfa59d-1e46-4b1e-b5d4-3c7ac8591cef,admin,0:0:0:0:0:0:0:1,2,删除用户:dd,2016-09-09 17:34:58.0,null,null
10e258c7-3113-4a5b-8fc3-34fb0a8dbd4f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-29 09:54:22.0,null,null
10e2a924-38e7-44f4-a789-8eb4d889d31d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 13:23:39.0,null,null
10e49689-ee2a-44fa-9da9-d0b19b7a1519,superadmin,172.25.4.19,1,superadmin用户登录,2016-09-06 16:36:38.0,null,null
10eacda4-0e35-48c7-93a5-5d02d389dfff,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-24 15:15:13.0,null,null
10ef2132-19b1-4d2c-a797-1854dfe118e2,superadmin,172.25.2.6,1,superadmin用户登录,2016-09-02 14:17:27.0,null,null
10f13156-791e-4922-851a-269ace041059,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 15:12:34.0,null,null
10f6f3f3-fcde-4323-b237-ea7907dda900,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 15:57:30.0,null,null
10fe1463-3386-4949-99cd-16a44587a296,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 10:37:22.0,null,null
110007af-bd36-4f3c-b320-aa39ab83dc1f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 13:59:40.0,null,null
1105b78e-fd1c-4adb-91ba-b42f381d4536,superadmin,172.25.3.38,1,superadmin用户登录,2016-12-22 10:35:46.0,null,null
110d6317-6444-4df1-b4cb-a16316d5a932,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-18 17:39:25.0,null,null
11106693-0e0d-4367-b092-1b95b3018925,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-13 10:13:37.0,null,null
11167541-0756-423e-96a4-6763383b14ca,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-14 10:08:01.0,null,null
1116ba93-8cac-4042-8999-ec964cde9c5a,superadmin,172.25.3.67,1,superadmin用户登录,2016-12-03 09:24:53.0,null,null
111d6a35-4e21-42d5-8504-58db3da12582,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 09:05:31.0,null,null
111e1558-b3b6-471f-8893-59b99e0420d2,superadmin,172.25.5.127,1,superadmin用户登录,2016-12-13 11:09:16.0,null,null
112242b4-dc09-4cd6-853b-15b4e2143b78,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-25 15:16:55.0,null,null
1124f36f-2c81-454b-9e8e-e91d18bd0703,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-05 15:32:47.0,null,null
11252b65-3099-48cd-a006-4df3753f129b,superadmin,172.25.5.3,1,superadmin用户登录,2016-09-22 13:52:42.0,null,null
112ec6ab-9323-479f-9d75-25406efde904,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 15:30:23.0,null,null
1135f26e-36e6-42af-bced-e0b6ffeb0cf8,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 16:33:45.0,null,null
11387ef3-46ff-4f1c-b424-3111497d4020,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-27 12:00:22.0,null,null
11388ed4-d1b6-4fc8-a6f4-3cb0f48581e9,superadmin,172.25.3.20,1,superadmin用户登录,2016-12-23 09:03:39.0,null,null
1139f09e-eee9-4794-a674-a516d8fa1f4d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-16 16:28:55.0,null,null
113c4060-a40d-48ed-b62b-2e19a23bb90e,superadmin,10.250.250.63,1,退出成功,2017-01-05 17:49:08.0,null,null
113f1c76-47ce-416f-9a81-dc6716667f6d,superadmin,172.25.2.33,1,superadmin用户登录,2016-12-29 14:39:54.0,null,null
1144ee92-7c98-49ac-a585-b9edcbe3df32,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 17:34:37.0,null,null
1145b892-5bb0-455f-8f79-c1c43d420c9a,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-10 13:29:46.0,null,null
1150e38b-2d9a-4b8d-99cb-95338ea44eb6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 16:27:12.0,null,null
115b6be2-f20b-4a5a-802b-68c8375fcb15,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-07 10:24:48.0,null,null
1168b33d-489c-4ea4-8c56-61f0ebe730b3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-27 11:40:16.0,null,null
117762ab-1027-45d5-8b7a-96c450d6780d,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-26 10:17:24.0,null,null
11784316-3251-4948-9d0c-1c44ad29c873,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-19 11:15:28.0,null,null
117ba0aa-dc14-4480-a580-c2631cab6145,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 16:02:53.0,null,null
118348de-404d-49d9-81f1-09ec00c15033,superadmin,172.25.2.12,1,superadmin用户登录,2016-09-05 09:06:36.0,null,null
11847f63-ebe9-475e-b786-7d47189399d1,superadmin,172.25.2.12,1,superadmin用户登录,2016-12-06 14:59:42.0,null,null
1184ef96-fcbf-456b-8e0b-6b3154278502,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-14 11:31:18.0,null,null
118cc64c-5ac3-4178-ac5d-ca55eb93009a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-27 13:59:10.0,null,null
11943d6f-17bd-4169-8dba-12b772ebb42d,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 13:42:05.0,null,null
119910ed-4302-4484-a4d8-7d5cea751e2b,superadmin,172.25.5.3,1,superadmin用户登录,2016-12-07 11:05:52.0,null,null
11a14036-2dc6-4228-9c82-5b82b860321e,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 10:29:33.0,null,null
11a2f38f-7d63-439e-9b18-4ab6892d2016,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 09:57:01.0,null,null
11ab19d7-ec83-4407-baef-5b30f7cc6a42,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:39:17.0,null,null
11b4f44d-62b8-4583-a6b8-7776bdfd0ecc,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-03 14:44:54.0,null,null
11b6fdc6-a6d8-4330-9efc-dd96261c4ce4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-30 13:15:46.0,null,null
11b729a5-e8eb-4409-950f-27b4d2642831,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-31 14:43:34.0,null,null
11bb0e63-9231-4185-ae24-f602fe154c6b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-02 15:48:30.0,null,null
11be1b8e-0594-4124-9681-b870c89c8d7b,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-17 15:48:40.0,null,null
11c645dd-e21e-4e23-97b1-64429720a0af,superadmin,10.250.250.94,1,superadmin用户登录,2017-01-03 20:19:25.0,null,null
11d4ed88-3b74-461d-98f6-258d5398b01b,superadmin,0:0:0:0:0:0:0:1,1,退出成功,2016-12-30 16:19:16.0,null,null
11d77cb3-289e-403a-9e8e-e3ae5c7988a2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 15:15:37.0,null,null
11db15e9-ed2a-43a2-b5c4-11d07ca5f13c,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-26 10:48:51.0,null,null
11db1d29-9145-456d-9ff5-ffb2d500474e,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 16:49:18.0,null,null
11db9edd-4e8c-4be8-b38f-e1b494d219f3,superadmin,172.25.5.13,1,superadmin用户登录,2016-11-17 09:15:25.0,null,null
11dcdea8-29b0-42c9-9532-896869a61b35,root,0:0:0:0:0:0:0:1,1,root用户登录,2016-10-26 16:14:23.0,null,null
11e41ff5-15d4-4ef5-8a33-89e13115a797,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-18 16:39:20.0,null,null
11e5986a-782c-41d9-bd31-482a7ea4f399,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 15:27:05.0,null,null
11e62f1e-a3c6-4a64-ab7e-64e1665993f7,superadmin,172.25.5.13,1,superadmin用户登录,2016-09-07 15:24:59.0,null,null
11ecc16a-c9ba-468c-bd7a-4183b9fac872,superadmin,172.25.4.15,1,superadmin用户登录,2016-09-06 14:20:25.0,null,null
11f3bc68-5753-4c33-a834-de21c7fcb243,superadmin,172.25.5.10,1,superadmin用户登录,2016-09-07 10:10:01.0,null,null
11f48d11-4325-4cbb-b2e2-d3879472d999,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 11:42:14.0,null,null
11f78b68-f3ee-4809-9c48-e66b54a642ba,superadmin,172.25.2.16,1,superadmin用户登录,2016-09-02 09:36:37.0,null,null
11f7d258-42ff-4fb6-a8f8-e2e85b1959d6,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-14 15:58:24.0,null,null
11fab48a-3f12-4198-9eb0-b0d3757379dc,superadmin,172.25.2.12,1,superadmin用户登录,2016-11-16 14:08:14.0,null,null
11ff31b5-03ec-4de6-8f1c-3b1471e55256,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-17 15:41:02.0,null,null
12095b5f-9eea-4c25-b099-59114f3f7dd1,superadmin,172.25.2.15,1,superadmin用户登录,2016-09-05 11:45:28.0,null,null
120d1dc6-87c9-4f28-9a4c-392fd08e29f0,superadmin,172.25.5.3,1,superadmin用户登录,2016-12-06 11:06:52.0,null,null
121a578c-d227-4093-84bc-9be1613c38d3,superadmin,172.25.4.3,1,superadmin用户登录,2016-11-23 13:29:16.0,null,null
121c7fc0-6a20-4100-b882-d672e05c9dcf,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-03 11:02:26.0,null,null
121f01fb-b2eb-49a9-86c1-da7eefd5aa1f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-26 18:00:59.0,null,null
1221c6ce-f11b-4d8a-a3b0-3a19df167a81,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 14:16:58.0,null,null
1226cec2-55a8-4e55-a4bd-d4ccc249ccf8,superadmin,172.25.4.5,1,superadmin用户登录,2016-12-21 18:25:57.0,null,null
122f19d5-a4bd-414b-a52b-c371d4b4d242,root,127.0.0.1,1,root用户登录,2016-10-19 11:02:30.0,null,null
12328802-52b6-4112-83e8-4c8997f04825,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-21 10:48:50.0,null,null
123425e0-74f0-40de-8afd-d8e50e866a7f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 13:08:09.0,null,null
12359de4-4986-4225-8bec-25b55f7bd0c6,superadmin,172.25.4.24,1,superadmin用户登录,2016-10-18 15:08:22.0,null,null
123c054e-6669-4489-88ed-28e985c0a7b2,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-23 16:52:56.0,null,null
123ca004-b8b6-4fbf-a947-6b03078f202f,superadmin,172.25.5.5,1,superadmin用户登录,2016-12-08 15:11:35.0,null,null
124a1722-bd4a-4be3-84bf-a4fba2107cb0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-29 16:39:14.0,null,null
124ba5da-ac01-4af0-bbcc-d1779b5d19d2,super,172.25.3.41,1,super用户登录,2016-12-01 14:54:00.0,null,null
124f11de-dd83-48dd-b688-0729e3e827bd,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-17 11:10:30.0,null,null
1254d666-6c9b-4596-8962-e9b975b5cdef,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-03 14:45:03.0,null,null
125ca223-8304-4a60-8084-fa382485e4f1,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-28 09:30:06.0,null,null
12710874-6bcf-41e3-a73a-889eb99fb884,superadmin,172.25.5.4,1,superadmin用户登录,2016-12-06 17:19:08.0,null,null
127274f1-e7cc-4361-a261-f7e0ac409cb0,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-07 16:28:28.0,null,null
1272972e-adeb-4b5c-9627-d44c4fc8d73b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-26 10:53:51.0,null,null
127323fe-5ee6-46b6-9526-722e49ea6b30,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-10 16:25:36.0,null,null
127bbe5d-fb24-473e-94ba-2c8f76f4c832,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-23 11:42:18.0,null,null
127ee23a-c800-4ef4-b43b-b4779620cdd4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-31 15:27:07.0,null,null
1283ce47-cc4e-4ab7-95cb-1074d5b3fc8f,superadmin,172.25.4.5,1,superadmin用户登录,2016-12-17 10:47:45.0,null,null
1289f9f8-cca8-4ed2-90d3-a278132cb97f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-16 10:17:48.0,null,null
12904c3e-b15e-4dce-b47e-b7a9967ea014,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-10-25 13:45:30.0,null,null
12920a46-79d3-4eb2-bf4a-838c14a230a8,superadmin,172.16.254.5,1,superadmin用户登录,2016-10-11 12:42:02.0,null,null
1294855c-95d7-4a68-ad1f-6a68d6ea1f0f,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-15 12:59:27.0,null,null
129677a7-0aaf-4cd2-ae03-fe6098bc437b,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-02 15:38:02.0,null,null
12971808-1b2a-49a5-b0d6-b5a5c9975d97,superadmin,172.25.4.8,1,superadmin用户登录,2016-10-17 13:37:37.0,null,null
129dc327-aa98-4b9d-b0c3-2518e86b9077,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 13:40:38.0,null,null
12a1728d-2e83-457e-9d9b-e77c3203fdd4,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 10:09:16.0,null,null
12a27ed5-4fbb-4ae9-ade8-e3db4cdab90c,superadmin,172.25.3.4,1,superadmin用户登录,2016-12-30 11:38:18.0,null,null
12a429fd-0437-4df4-9cc3-8a21c5a65de0,superadmin,172.25.5.2,1,superadmin用户登录,2016-09-30 10:34:12.0,null,null
12add7c0-cf84-4516-acd3-8632e665b376,superadmin,172.25.2.11,1,superadmin用户登录,2016-12-29 15:30:10.0,null,null
12b5b711-7575-4da8-85f7-dd6736ac5e8a,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 14:06:21.0,null,null
12b61ff6-2755-466e-9ed8-f80dc4b01f0d,hnadmin,10.250.250.63,1,hnadmin用户登录,2017-01-05 13:20:10.0,null,null
12b9a66f-7409-45f5-ae5e-5998fc3a0750,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-24 09:40:48.0,null,null
12bcebd1-7372-4f2c-8baa-f6c8d65226b8,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-07 13:56:16.0,null,null
12c15ce7-89e9-4dc6-8865-a211dd81ce94,superadmin,172.25.3.20,1,superadmin用户登录,2016-12-23 17:00:41.0,null,null
12cdbadd-7db8-4f3e-a552-7d1bcb9092ac,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 19:53:42.0,null,null
12d07b8c-8b75-41e7-b573-c53b7f827afc,superadmin,172.25.5.7,1,superadmin用户登录,2016-11-08 14:22:54.0,null,null
12dcf21a-0889-4d1e-9c75-34894be9d837,superadmin,172.25.2.69,1,superadmin用户登录,2016-11-08 11:03:02.0,null,null
12e59619-cb2e-40ba-aa6d-b93417ec59c6,superadmin,172.25.5.30,1,superadmin用户登录,2016-10-26 10:14:38.0,null,null
12e8db72-17fe-42a7-8a28-4d5ef8750777,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-29 17:42:43.0,null,null
12ed3d2d-4236-42b3-903d-4c06f20ab583,superadmin,172.25.2.3,1,superadmin用户登录,2016-09-04 08:56:18.0,null,null
12f24d28-e252-490c-a855-0be8081b39d6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-05 11:02:06.0,null,null
12f5f65a-721d-408d-861e-b846c2240c3d,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-29 16:10:59.0,null,null
12fe82d8-a4d2-4387-9a00-b1b839cb33a7,superadmin,172.25.3.38,1,superadmin用户登录,2016-12-19 09:11:37.0,null,null
13001a7b-7988-428a-b861-8cb878812e57,superadmin,172.16.1.201,1,superadmin用户登录,2016-11-22 16:51:16.0,null,null
1301f901-5c87-4368-ac5a-58fd06a05039,superadmin,172.25.3.22,1,superadmin用户登录,2016-12-15 09:21:47.0,null,null
130b4029-7a48-48dc-bd8c-1efd09b65af1,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-02 19:26:09.0,null,null
130f36c0-72dd-4d59-b7fa-5e16c7680168,superadmin,127.0.0.1,1,superadmin用户登录,2016-09-07 11:39:04.0,null,null
1310ec4c-f1bd-49f0-ac25-e77a4dd4c91e,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-03 16:37:07.0,null,null
1318445f-dd92-47d7-a631-cd716388e315,superadmin,127.0.0.1,1,superadmin用户登录,2016-12-19 16:21:47.0,null,null
131e065f-1054-47f5-95c8-6965267ff1ed,superadmin,172.25.3.25,1,superadmin用户登录,2016-12-22 10:04:21.0,null,null
131e6c11-5ee5-4f00-ba05-5b688d577fa5,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-22 14:20:25.0,null,null
131f05e6-9a0c-4f8d-83c2-bed6333ad4b4,superadmin,172.25.5.30,1,superadmin用户登录,2016-09-05 18:02:31.0,null,null
1320be55-bb35-4986-972d-32ac58611e12,superadmin,172.25.2.15,1,superadmin用户登录,2016-10-10 13:37:09.0,null,null
1325007a-201e-4763-afa2-fd0210beb0fe,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-04 13:23:50.0,null,null
132c941e-0caa-4f01-850d-ae5427602fe0,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-19 17:21:58.0,null,null
1330777c-2b98-47b3-84f7-3109c0f82ee3,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-08 09:11:33.0,null,null
133089f1-0470-4525-9caf-830acd3eef33,superadmin,172.25.4.15,1,superadmin用户登录,2016-09-02 18:52:20.0,null,null
1337d416-1c3e-443e-a5db-57d3ee1316ed,superadmin,172.25.4.5,1,superadmin用户登录,2016-12-21 18:25:52.0,null,null
13480004-45b2-48bc-bdee-02d4a33357d6,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-24 09:25:03.0,null,null
134842e4-f42b-463f-bc85-9d24ca3707c7,superadmin,172.25.2.6,1,superadmin用户登录,2016-09-02 13:27:19.0,null,null
134a24a7-cba2-45b2-89d2-3a0c923c453a,superadmin,172.25.5.13,1,superadmin用户登录,2016-12-01 14:20:53.0,null,null
134ae53a-3535-4135-bcc7-b80b8ec208b5,superadmin,10.250.250.92,1,superadmin用户登录,2017-01-06 16:26:37.0,null,null
134b1e9d-07bd-4219-84d8-cacb81853fef,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-11-07 10:47:09.0,null,null
135ce1aa-118b-44ca-bd73-4bad173f1807,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-05 14:43:25.0,null,null
135d8712-75d2-4c66-ae88-0eaa1115a378,superadmin,127.0.0.1,1,superadmin用户登录,2016-10-15 15:32:43.0,null,null
135ea849-997f-410a-9bcc-cb535a8189e5,superadmin,172.25.5.3,1,superadmin用户登录,2016-10-17 16:01:33.0,null,null
13617db4-982c-4a62-a20e-0fcea17734a5,superadmin,172.25.2.62,1,superadmin用户登录,2016-11-04 10:33:15.0,null,null
1367dbe7-19d7-4c58-90f6-81781fe80402,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-12-20 16:39:44.0,null,null
1372e8fe-3802-4448-ad17-fce65cbe83b4,superadmin,172.25.2.6,1,superadmin用户登录,2016-10-18 13:43:31.0,null,null
1378d0ca-c486-45ee-8e67-53c96117644b,superadmin,0:0:0:0:0:0:0:1,1,superadmin用户登录,2016-09-20 09:49:23.0,null,null
